state, learning_error, dispersion, majority_error, threshold 
bp_step,0.2872340425531915,0.0013138516723510962,0.3404255319148936,0.9903700796376848,
bp_step,0.2872340425531915,0.0017191031095440401,0.3404255319148936,0.9876673403988652,
bp_step,0.30851063829787234,0.001787216329947161,0.3404255319148936,0.9861203444759414,
